x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.08737829589843363,1.22012080078125,0.08737829589843504,1.22012080078125,1.22012080078125,0.27093750000000005,0.9414961914062495,1.22012080078125,0.08737829589843324,0.08737829589843438,0.08737829589843621,0.08737829589843621,0.08737829589843757,0.08737829589843585,0.08737829589843621,0.0873782958984326,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843324,1.22012080078125,1.22012080078125,1.22012080078125
0.08737829589843371,0.0873782958984376,0.08737829589843504,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,0.22669060058593754,1.22012080078125
0.0873782958984346,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843349,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843757,0.08737829589843757,0.08737829589843621,0.08737829589843621,0.08737829589843757,0.08737829589843757,0.08737829589843621,0.08737829589843757,0.08737829589843621,0.0873782958984366,0.0873782958984346,0.08737829589843757
0.08737829589843416,1.1146875,0.08737829589843504,0.08737829589843504,0.08737829589843504,0.08737829589843504,0.08737829589843313,0.08737829589843304,0.08737829589843324,0.0873782958984346,0.08737829589843621,0.08737829589843621,0.08737829589843757,0.08737829589843585,0.08737829589843621,0.08737829589843621,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.0873782958984336,0.08737829589843527,0.08737829589843593,0.08737829589843757
0.08737829589843371,0.08737829589843504,0.08737829589843504,0.0873782958984376,0.08737829589843504,0.08737829589843504,0.08737829589843313,0.08737829589843349,0.0873782958984336,0.08737829589843757,0.0873782958984328,0.0873782958984376,0.0873782958984376,0.08737829589843149,0.08737829589843235,0.0873782958984376,0.0873782958984376,0.08737829589843757,0.08737829589843757,0.0873782958984376,0.08737829589843349,0.08737829589843549,0.08737829589843593,0.08737829589843757
0.08737829589843504,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843393,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843621,0.08737829589843757,0.08737829589843585,0.08737829589843621,0.08737829589843621,0.08737829589843757,0.08737829589843757,0.08737829589843621,0.08737829589843757,0.08737829589843621,0.0873782958984366,0.08737829589843527,0.08737829589843757
0.08737829589843352,0.08737829589843504,0.08737829589843504,0.08737829589843504,0.08737829589843504,0.08737829589843504,0.08737829589843313,0.08737829589843371,0.08737829589843393,0.08737829589843482,0.08737829589843621,0.08737829589843621,0.08737829589843757,0.08737829589843585,0.08737829589843621,0.08737829589843621,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843393,0.08737829589843571,0.08737829589843593,0.08737829589843757
0.08737829589843371,0.08737829589843504,0.08737829589843504,0.08737829589843504,0.08737829589843504,0.08737829589843504,0.08737829589843313,0.08737829589843393,0.08737829589843416,0.08737829589843504,0.08737829589843304,0.08737829589843343,0.08737829589843757,0.08737829589843199,0.08737829589843271,0.08737829589843304,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843416,0.08737829589843593,0.08737829589843593,0.08737829589843757
