x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.3087191406249977,0.30871914062499595,0.30871914062500005,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,0.3087191406249975,0.30871914062500005,0.30871914062499883,0.3087191406249973,0.30871914062500005,0.3087191406249973,0.30871914062499617,0.3087191406249975,0.3087191406249984,0.30871914062500005,0.30871914062500005,0.3087191406249975,0.3087191406249984,1.25790244140625,1.25790244140625,1.25790244140625
0.30871914062500005,0.3087191406249977,0.30871914062500005,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625,1.25790244140625
0.3087191406249976,0.308719140624997,0.30871914062499595,0.30871914062499595,0.30871914062500005,0.30871914062499595,0.30871914062500005,0.30871914062499595,0.3087191406249973,0.30871914062500005,0.30871914062499595,0.30871914062500005,0.30871914062499595,0.30871914062500005,0.3087191406249984,0.30871914062499595,0.30871914062499595,0.3087191406249973,0.3087191406249984,0.3087191406249984,0.3087191406249964,0.3087191406249984,0.3087191406249984,0.308719140624997
0.3087191406249983,0.30871914062500005,0.30871914062500005,1.25790244140625,0.3087191406249973,0.30871914062499717,0.3087191406249974,0.30871914062500005,0.308719140624998,0.30871914062499595,0.3087191406249975,0.3087191406249977,0.30871914062499783,0.30871914062500005,0.30871914062499595,0.3087191406249983,0.3087191406249974,0.30871914062500005,0.3087191406249993,0.3087191406249986,0.30871914062500005,0.308719140624997,0.3087191406249986,0.30871914062500005
0.30871914062500005,0.3087191406249964,0.3087191406250013,1.25790244140625,0.30871914062500005,0.30871914062500005,0.3087191406249986,0.3087191406249981,0.30871914062499645,1.25790244140625,0.7032394775390626,1.2579024414062494,1.25790244140625,0.7032394775390628,0.30871914062499783,0.30871914062500005,1.2579024414062525,0.30871914062500005,0.7032394775390639,1.25790244140625,0.30871914062499817,0.30871914062500005,0.3087191406249975,0.3087191406249977
0.3087191406249964,0.30871914062500005,0.3087191406249975,0.30871914062500005,0.3087191406249984,0.3087191406249975,0.30871914062500005,0.30871914062499617,0.3087191406249968,0.3087191406249975,0.3087191406249993,0.3087191406249966,0.3087191406249975,0.3087191406249965,0.30871914062500005,0.30871914062499733,0.3087191406249975,0.30871914062499617,0.3087191406249986,0.30871914062499595,0.30871914062500005,0.30871914062499595,0.3087191406249975,0.3087191406249977
0.308719140624997,0.3087191406249977,0.3087191406250005,1.25790244140625,0.30871914062499595,0.30871914062500005,0.3087191406249975,0.30871914062499595,0.308719140624997,0.3087191406249973,0.308719140624997,0.30871914062500005,0.3087191406249975,0.3087191406249975,0.3087191406249963,0.3087191406249967,0.30871914062499595,0.30871914062499656,0.3087191406249964,0.30871914062500005,0.3087191406249975,0.3087191406249964,0.3087191406249976,0.30871914062499595
0.3087191406249973,0.30871914062500005,0.3087191406249975,1.2579024414062494,0.30871914062499595,0.30871914062500005,0.30871914062500005,0.30871914062499617,0.30871914062500005,0.7032394775390607,0.30871914062500005,0.7032394775390638,1.25790244140625,0.30871914062500005,0.30871914062500005,0.30871914062500005,0.7032394775390628,0.30871914062499595,0.30871914062499595,0.3087191406250007,0.30871914062500005,0.30871914062500005,0.3087191406249975,0.30871914062500005
