x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.37501163065563226,0.3750116306556246,1.162814090570744,1.4730754810413078,1.440010220884281,1.4730754810413123,1.473075481041309,1.4400102208842815,0.37501163065563126,0.37501163065564214,0.37501163065563675,0.3750116306556303,0.37501163065564214,0.3750116306556303,0.37501163065562554,0.37501163065563126,0.3750116306556351,0.37501163065564214,0.37501163065564214,0.37501163065563126,0.3750116306556351,1.4730754810413123,1.4730754810413187,1.473075481041317
0.37501163065564214,0.375011630655632,1.162814090570744,1.4730754810413156,1.4730754810413083,1.473075481041319,1.4730754810413123,1.440010220884281,1.4730754810413127,1.4730754810413083,1.4730754810413083,1.4730754810413058,1.4730754810413083,1.4730754810413127,1.4730754810413182,1.4730754810413165,1.4730754810413127,1.4730754810413127,1.4730754810413182,1.4730754810413185,1.473075481041318,1.4730754810413123,1.4730754810413182,1.4730754810413127
0.37501163065563164,0.37501163065562904,0.3750116306556246,0.3750116306556246,0.37501163065564214,0.3750116306556246,0.37501163065564214,0.3750116306556246,0.3750116306556303,0.37501163065564214,0.3750116306556246,0.37501163065564214,0.3750116306556246,0.37501163065564214,0.3750116306556351,0.3750116306556246,0.3750116306556246,0.3750116306556303,0.3750116306556351,0.3750116306556351,0.37501163065562654,0.3750116306556351,0.3750116306556351,0.37501163065562904
0.37501163065563464,0.37501163065564214,1.162814090570744,1.4730754810413123,0.3750116306556303,0.37501163065562987,0.3750116306556307,0.24187763570501752,0.3750116306556333,0.3750116306556246,0.37501163065563126,0.375011630655632,0.3750116306556325,0.37501163065564214,0.3750116306556246,0.37501163065563436,0.3750116306556306,0.37501163065564214,0.3750116306556389,0.37501163065563603,0.37501163065564214,0.37501163065562904,0.37501163065563603,1.162814090570744
0.37501163065564225,0.37501163065562654,1.1628140905707494,1.4730754810413083,0.37501163065564214,0.37501163065564214,0.3750116306556359,0.3750116306556338,0.9729145081846127,1.4730754810413083,1.3909513960703213,1.468801557246122,1.4730754810413123,1.390951396070341,0.7103136882129182,1.162814090570744,1.468801557246117,1.162814090570744,1.4081086117153478,1.4730754810413083,0.37501163065563414,0.9729145081846281,0.37501163065563126,0.37501163065563226
0.37501163065562654,0.37501163065564214,0.37501163065563126,0.37501163065564214,0.3750116306556351,0.37501163065563126,0.37501163065564214,0.3750116306556254,0.3750116306556281,0.37501163065563126,0.3750116306556389,0.3750116306556275,0.37501163065563103,0.37501163065562687,0.37501163065564214,0.3750116306556304,0.37501163065563126,0.37501163065562554,0.37501163065563603,0.3750116306556246,0.37501163065564214,0.3750116306556246,0.37501163065563126,0.375011630655632
0.37501163065562904,0.375011630655632,1.162814090570746,1.4730754810413083,0.3750116306556246,0.37501163065564214,0.37501163065563126,0.3750116306556246,0.37501163065562904,0.3750116306556303,0.37501163065562904,0.37501163065564214,0.37501163065563126,0.37501163065563126,0.37501163065562604,0.3750116306556277,0.3750116306556246,0.3750116306556271,0.37501163065562626,0.37501163065564214,0.37501163065563126,0.37501163065562654,0.37501163065563164,0.3750116306556246
0.3750116306556303,0.37501163065564214,0.37501163065563126,1.46880155724612,0.3750116306556246,0.37501163065564214,0.37501163065564214,0.3750116306556253,0.37501163065564214,1.3909513960703144,0.37501163065564214,1.3909513960703255,1.473075481041313,1.162814090570744,0.37501163065564214,1.162814090570744,1.390951396070327,0.3750116306556246,0.3750116306556246,1.162814090570747,0.37501163065564214,0.37501163065564214,0.37501163065563126,0.37501163065564214
