x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.19407952604235132,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.17814302743714855,0.16666666666666666,0.403839083437048,1.0,1.0,0.16666666666666666,0.3705893734570887,1.0
0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.46309624442121244,0.36666666666666664,0.43396527873783436,0.9130854895735715
0.1,0.1,0.1596401705141992,0.6823388663935663,0.39254428753169945,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6659185478755545,0.3170187390994244,0.860832602311193,0.1,0.1,0.1,0.9504330937307914
0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.6721836886777657,0.23333333333333334,0.8763824255089459,0.23333333333333334,0.23333333333333334,0.5806667111687531,0.9625679774590006
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2412054781917315,0.16666666666666666,0.9389323430964212,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5590834585595492
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.9733017053402545,0.48010493834662954,0.3,0.462876403194356,1.0
0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.41660009138747567,0.36666666666666664,0.36666666666666664,0.36666666666666664,1.0
0.16666666666666666,0.8878335692768347,0.16666666666666666,0.3134813865265427,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.29861330490066934,0.6908005473277474,0.16666666666666666,1.0,0.16666666666666666,0.2111303723483209,0.16666666666666666,0.9491906595820192
