x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.08737829589843726,0.08737829589843726,0.27093750000000005,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,0.08737829589843757,0.08737829589843726,0.08737829589843749,0.08737829589843737,0.08737829589843749,0.08737829589843749,0.08737829589843737,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,1.22012080078125,1.22012080078125,1.22012080078125
0.08737829589843726,0.08737829589843726,0.27093750000000005,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.1758739013671875,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.22012080078125,1.1758739013671875,1.22012080078125,1.22012080078125
0.08737829589843726,0.08737829589843726,0.08737829589843757,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843749,0.08737829589843726,0.08737829589843726,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843757
0.08737829589843726,0.08737829589843757,0.27093750000000005,1.22012080078125,0.08737829589843757,0.08737829589843726,0.08737829589843757,0.08737829589843757,0.08737829589843726,0.08737829589843726,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843737,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.16550419921875023
0.08737829589843726,0.08737829589843726,0.27093750000000005,1.22012080078125,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.3868332275390626,1.22012080078125,0.38683322753906263,1.1146875,1.22012080078125,0.3868332275390627,0.27093750000000005,0.27093750000000005,1.22012080078125,0.27093750000000005,0.3868332275390587,1.22012080078125,0.08737829589843757,0.38683322753906435,0.08737829589843757,0.08737829589843757
0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843749,0.08737829589843726,0.08737829589843726,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843757
0.08737829589843726,0.08737829589843726,0.27093750000000005,1.1758739013671875,0.08737829589843726,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843749,0.08737829589843726,0.08737829589843757,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843726,0.08737829589843757,0.08737829589843757,0.08737829589843757
0.08737829589843726,0.08737829589843726,0.08737829589843757,1.22012080078125,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.27093750000000005,0.08737829589843757,0.3868332275390626,1.22012080078125,0.16550419921875006,0.08737829589843757,0.27093750000000005,0.48189863281250006,0.08737829589843757,0.08737829589843757,0.27093750000000005,0.08737829589843757,0.08737829589843757,0.08737829589843757,0.08737829589843757
