0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.22669060058593754,0.22669060058593754,0.16550419921875006,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.27093750000000005
0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005
0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.16550419921875006,0.22669060058593754,0.22669060058593754,0.16550419921875006,0.22669060058593757,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754
0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005
0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.22669060058593754
0.22669060058593754,0.08737829589843757,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.08737829589843757,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.16550419921875006,0.22669060058593754,0.22669060058593754,0.16550419921875006,0.16550419921875006,0.22669060058593754,0.22669060058593754,0.08737829589843757,0.22669060058593754,0.22669060058593754,0.08737829589843726,0.22669060058593754,0.22669060058593754,0.22669060058593754
0.22669060058593754,0.22669060058593754,0.22669060058593754,0.2266906005859196,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593796,0.27093750000000005,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754
0.22669060058593754,0.22669060058593762,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.22669060058593754,0.22669060058593743,0.27093750000000005,0.27093750000000005,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754
0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.27093750000000005
0.22669060058593754,0.22669060058593754,0.22669060058593754,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005,0.27093750000000005
